Time[s], Channel 0
112.485447958333, 0
112.534725875, 1
112.535423458333, 0
112.584696916667, 1
112.585396, 0
112.634668458333, 1
112.635365875, 0
112.684639458333, 1
112.685334791667, 0
112.734605791667, 1
112.735301916667, 0
112.784573041667, 1
112.78527, 0
112.834544625, 1
112.835241041667, 0
112.88451275, 1
112.885210791667, 0
112.934486, 1
112.935182, 0
112.984454708333, 1
112.985151125, 0
113.03442925, 1
113.035123541667, 0
113.084398166667, 1
113.08509525, 0
113.134368708333, 1
113.135066416667, 0
113.184338333333, 1
113.185034791667, 0
113.234307208333, 1
113.235002708333, 0
113.2862555, 1
113.286953291667, 0
113.335226291667, 1
113.335922416667, 0
113.385197583333, 1
113.385895708333, 0
113.435169333333, 1
113.435865208333, 0
113.48513725, 1
113.485833333333, 0
113.535107, 1
113.535802541667, 0
113.585074791667, 1
113.585770791667, 0
113.635046416667, 1
113.635743166667, 0
113.685014916667, 1
113.685711875, 0
113.734986666667, 1
113.73568, 0
113.784951291667, 1
113.785648833333, 0
113.834920833333, 1
113.835615791667, 0
113.884890833333, 1
113.885589708333, 0
113.934862375, 1
113.935558416667, 0
113.984832708333, 1
113.985526583333, 0
114.034800041667, 1
114.035500166667, 0
114.084775041667, 1
114.085471791667, 0
114.134748416667, 1
114.135441875, 0
114.184715666667, 1
114.185413208333, 0
114.234685958333, 1
114.235380083333, 0
114.284652583333, 1
114.285348125, 0
114.334622375, 1
114.335320666667, 0
114.384593541667, 1
114.385290791667, 0
114.434560583333, 1
114.435257291667, 0
114.484535875, 1
114.485231125, 0
114.534500833333, 1
114.535193125, 0
114.584470708333, 1
114.585166166667, 0
114.634437875, 1
114.63513575, 0
114.684417208333, 1
114.685112791667, 0
114.734388291667, 1
114.735085583333, 0
114.784358416667, 1
114.785054791667, 0
114.836313083333, 1
114.837006958333, 0
114.885283208333, 1
114.885981458333, 0
114.934957208333, 1
114.935656583333, 0
114.984929916667, 1
114.985627791667, 0
115.034903291667, 1
115.03559825, 0
115.084870375, 1
115.085567041667, 0
115.134841125, 1
115.1355375, 0
115.184810291667, 1
115.185508333333, 0
115.234780166667, 1
115.235476458333, 0
115.284746958333, 1
115.28543975, 0
115.334709916667, 1
115.335406458333, 0
115.384679458333, 1
115.385375916667, 0
115.434648833333, 1
115.435347166667, 0
115.484624416667, 1
115.485323375, 0
115.534602416667, 1
115.535295625, 0
115.584568041667, 1
115.585266583333, 0
115.634541125, 1
115.635235708333, 0
115.684508666667, 1
115.685204958333, 0
115.734477583333, 1
115.735173541667, 0
115.784446833333, 1
115.785145041667, 0
115.834419833333, 1
115.835116791667, 0
115.884391208333, 1
115.885088708333, 0
115.936345583333, 1
115.937040791667, 0
115.985313916667, 1
115.986008333333, 0
116.035281875, 1
116.035976875, 0
116.085252083333, 1
116.0859465, 0
116.135217583333, 1
116.135912666667, 0
116.185184958333, 1
116.185883416667, 0
116.235156541667, 1
116.235853333333, 0
116.285127291667, 1
116.285823583333, 0
116.335097333333, 1
116.335795208333, 0
116.3850675, 1
116.385764083333, 0
116.435034791667, 1
116.435732, 0
116.485005875, 1
116.485704666667, 0
116.534978708333, 1
116.535675041667, 0
116.584945333333, 1
116.5856425, 0
116.634915583333, 1
116.635612458333, 0
116.684886625, 1
116.685585291667, 0
116.734861125, 1
116.735557791667, 0
116.784833, 1
116.785525708333, 0
116.834800416667, 1
116.835497, 0
116.884769208333, 1
116.88546425, 0
116.934738583333, 1
116.935434583333, 0
116.98471125, 1
116.985408958333, 0
117.034677916667, 1
117.035372958333, 0
117.084642166667, 1
117.085340166667, 0
117.134614208333, 1
117.135310458333, 0
117.18458525, 1
117.18528175, 0
117.234557666667, 1
117.235252833333, 0
117.28452475, 1
117.285218791667, 0
117.334493875, 1
117.335191833333, 0
117.384464291667, 1
117.38515775, 0
117.43443425, 1
117.435131166667, 0
117.486386, 1
117.487082833333, 0
117.535354166667, 1
117.536052166667, 0
117.585324083333, 1
117.586022041667, 0
117.635298541667, 1
117.635992625, 0
117.68526675, 1
117.685962708333, 0
117.73523925, 1
117.735935375, 0
117.785208541667, 1
117.785905541667, 0
117.835179625, 1
117.835875375, 0
117.885150083333, 1
117.885847125, 0
117.935117708333, 1
117.935816916667, 0
117.985094208333, 1
117.98578825, 0
118.035060583333, 1
118.035757666667, 0
118.085032416667, 1
118.085731083333, 0
118.135006958333, 1
118.135705125, 0
118.184979, 1
118.185677041667, 0
118.234947541667, 1
118.235643916667, 0
118.28491525, 1
118.285613291667, 0
118.334886833333, 1
118.335581833333, 0
118.384853791667, 1
118.385549166667, 0
118.434823583333, 1
118.435518666667, 0
118.484791, 1
118.485484083333, 0
118.53475725, 1
118.535452625, 0
118.584723916667, 1
118.585418416667, 0
118.634690541667, 1
118.635385791667, 0
118.684659458333, 1
118.685354083333, 0
118.734627541667, 1
118.735322625, 0
118.784595666667, 1
118.785293375, 0
118.834564916667, 1
118.835262208333, 0
118.884541625, 1
118.885236458333, 0
118.934511666667, 1
118.935208083333, 0
118.984481791667, 1
118.985179666667, 0
119.036435625, 1
119.037131, 0
119.085401541667, 1
119.08610225, 0
119.135375916667, 1
119.136073, 0
119.185347583333, 1
119.186045125, 0
119.235323291667, 1
119.236018291667, 0
119.28529425, 1
119.2859915, 0
119.335265625, 1
119.335960041667, 0
119.385233666667, 1
119.385927208333, 0
119.435200208333, 1
119.435900708333, 0
119.485176208333, 1
119.48587475, 0
119.535149833333, 1
119.53584325, 0
119.585113125, 1
119.585809833333, 0
119.6350825, 1
119.635777166667, 0
119.685048, 1
119.685745041667, 0
119.735021666667, 1
119.7357175, 0
119.784989291667, 1
119.785686083333, 0
119.83495975, 1
119.835656541667, 0
119.884929208333, 1
119.885624166667, 0
119.934652791667, 1
119.935347458333, 0
119.984622083333, 1
119.985317166667, 0
120.034590291667, 1
120.035286, 0
120.084551333333, 1
120.085244666667, 0
120.134519666667, 1
120.135215291667, 0
120.186473208333, 1
120.187168708333, 0
120.235438958333, 1
120.236136541667, 0
120.285406583333, 1
120.286101, 0
120.335374708333, 1
120.336070833333, 0
120.385346375, 1
120.386042375, 0
120.435318, 1
120.436013166667, 0
120.485285791667, 1
120.485983791667, 0
120.535257541667, 1
120.535955166667, 0
120.585225333333, 1
120.585923416667, 0
120.635195083333, 1
120.635890791667, 0
120.685163875, 1
120.685859916667, 0
120.735136541667, 1
120.735832875, 0
120.785110791667, 1
120.785809166667, 0
120.835081875, 1
120.835779041667, 0
120.885052041667, 1
120.885748625, 0
120.935022833333, 1
120.935717666667, 0
120.984985791667, 1
120.985682041667, 0
121.034954166667, 1
121.035650541667, 0
121.084924541667, 1
121.08562125, 0
121.134895958333, 1
121.135592583333, 0
121.18486525, 1
121.185562333333, 0
121.2348365, 1
121.23553425, 0
121.284813041667, 1
121.285511375, 0
121.33478275, 1
121.335482166667, 0
121.384752875, 1
121.385447916667, 0
121.43471825, 1
121.435415041667, 0
121.484686083333, 1
121.485383625, 0
121.534657541667, 1
121.535353166667, 0
121.584625833333, 1
121.585322166667, 0
121.634596583333, 1
121.635292875, 0
121.684570625, 1
121.685267125, 0
121.736524208333, 1
121.737220125, 0
121.785489208333, 1
121.786187041667, 0
121.835460333333, 1
121.836157875, 0
121.885434333333, 1
121.886129875, 0
121.935396125, 1
121.93609075, 0
121.985364583333, 1
121.986060916667, 0
122.035333666667, 1
122.036029208333, 0
122.085303916667, 1
122.086001, 0
122.135277583333, 1
122.135973583333, 0
122.18524525, 1
122.185940541667, 0
122.235218375, 1
122.235913916667, 0
122.285185416667, 1
122.285883458333, 0
122.335153666667, 1
122.335851125, 0
122.385125458333, 1
122.3858235, 0
122.435096541667, 1
122.435792916667, 0
122.485065916667, 1
122.48575975, 0
122.535033583333, 1
122.535730708333, 0
122.585000875, 1
122.585698583333, 0
122.634972708333, 1
122.635667791667, 0
122.684941375, 1
122.68563625, 0
122.734909, 1
122.735605166667, 0
122.784878083333, 1
122.785573416667, 0
122.83485, 1
122.835545625, 0
122.884816833333, 1
122.885512625, 0
122.934787083333, 1
122.935483375, 0
122.984758083333, 1
122.985454666667, 0
123.034725333333, 1
123.035423958333, 0
123.084697833333, 1
123.085393125, 0
123.134669208333, 1
123.135363416667, 0
123.184638125, 1
123.185335375, 0
123.23460925, 1
123.235306333333, 0
123.285578333333, 1
123.286277, 0
123.335553583333, 1
123.336250875, 0
123.385523708333, 1
123.38622175, 0
123.435496583333, 1
123.436192166667, 0
123.485466166667, 1
123.486162666667, 0
123.535438125, 1
123.536134875, 0
123.585407375, 1
123.586103541667, 0
123.635380583333, 1
123.63607725, 0
123.685353458333, 1
123.686049291667, 0
123.735324958333, 1
123.736020833333, 0
123.785289291667, 1
123.785986583333, 0
123.835256791667, 1
123.835952916667, 0
123.885229416667, 1
123.885926416667, 0
123.935198333333, 1
123.935895958333, 0
123.985170625, 1
123.98586775, 0
124.035142458333, 1
124.035837041667, 0
124.085110833333, 1
124.085807416667, 0
124.135083666667, 1
124.135779833333, 0
124.185053416667, 1
124.18574975, 0
124.235022625, 1
124.235718958333, 0
124.284992916667, 1
124.285689875, 0
124.334965083333, 1
124.335661416667, 0
124.384936833333, 1
124.385634541667, 0
124.434907375, 1
124.435605208333, 0
124.484877083333, 1
124.485576708333, 0
124.534850791667, 1
124.535545291667, 0
124.584818416667, 1
124.5855165, 0
124.63479275, 1
124.635491625, 0
124.684765958333, 1
124.685462541667, 0
124.734732791667, 1
124.735429416667, 0
124.784698875, 1
124.7853945, 0
124.834668083333, 1
124.835364125, 0
124.886620416667, 1
124.887315, 0
124.935371083333, 1
124.936066125, 0
124.985338458333, 1
124.986036916667, 0
125.035309666667, 1
125.036006083333, 0
125.085278416667, 1
125.08597575, 0
125.135249791667, 1
125.135948, 0
125.185220666667, 1
125.185918166667, 0
125.235185583333, 1
125.235881458333, 0
125.285154375, 1
125.2858525, 0
125.335125875, 1
125.335823125, 0
125.385101458333, 1
125.385798291667, 0
125.435071375, 1
125.435766625, 0
125.48503975, 1
125.485736166667, 0
125.535011166667, 1
125.535708333333, 0
125.58498775, 1
125.585684791667, 0
125.634962833333, 1
125.635657291667, 0
125.684926083333, 1
125.685622041667, 0
125.734895875, 1
125.7355905, 0
125.7848645, 1
125.785562625, 0
125.834834583333, 1
125.835529625, 0
125.884807666667, 1
125.885505625, 0
125.934778041667, 1
125.935474166667, 0
125.98474425, 1
125.985440458333, 0
126.034709375, 1
126.035406666667, 0
126.086667916667, 1
126.0873635, 0
126.135633291667, 1
126.136328291667, 0
126.185607208333, 1
126.186303666667, 0
126.235574166667, 1
126.236270583333, 0
126.285543375, 1
126.286239833333, 0
126.335511208333, 1
126.336208375, 0
126.385482375, 1
126.386177833333, 0
126.43544875, 1
126.436144833333, 0
126.485417208333, 1
126.486111166667, 0
126.535386458333, 1
126.536081708333, 0
126.585356875, 1
126.58605275, 0
126.635329375, 1
126.636027375, 0
126.685298833333, 1
126.685995083333, 0
126.735267375, 1
126.735963708333, 0
126.785238916667, 1
126.785935375, 0
126.835206625, 1
126.835903916667, 0
126.885181875, 1
126.88587675, 0
126.935146125, 1
126.935842666667, 0
126.985118416667, 1
126.985815958333, 0
127.035087125, 1
127.035785416667, 0
127.085055875, 1
127.0857515, 0
127.135022541667, 1
127.135718583333, 0
127.18499025, 1
127.185688333333, 0
127.23496, 1
127.235657875, 0
127.284930208333, 1
127.285627333333, 0
127.334898625, 1
127.335593875, 0
127.384868875, 1
127.385562666667, 0
127.434835833333, 1
127.435531625, 0
127.484805416667, 1
127.485499875, 0
127.534771625, 1
127.53546775, 0
127.5847395, 1
127.585435333333, 0
127.6357095, 1
127.636404041667, 0
127.685679583333, 1
127.686374375, 0
127.735646875, 1
127.736344416667, 0
127.785618125, 1
127.786313791667, 0
127.835585708333, 1
127.836282875, 0
127.88555725, 1
127.886252083333, 0
127.935525416667, 1
127.93622225, 0
127.9854985, 1
127.986195083333, 0
128.035465416667, 1
128.036162166667, 0
128.085437541667, 1
128.086134625, 0
128.135409041667, 1
128.136104125, 0
128.185375833333, 1
128.186067458333, 0
128.235341041667, 1
128.236035541667, 0
128.285309875, 1
128.286004666667, 0
128.335279291667, 1
128.335976041667, 0
128.385251708333, 1
128.385945041667, 0
128.435215916667, 1
128.435911291667, 0
128.485184833333, 1
128.485881416667, 0
128.535155791667, 1
128.535851958333, 0
128.585130708333, 1
128.585825541667, 0
128.635098125, 1
128.635796125, 0
128.685067541667, 1
128.685762625, 0
128.735038625, 1
128.735732916667, 0
128.785009916667, 1
128.785706583333, 0
128.834981208333, 1
128.835676208333, 0
128.884948625, 1
128.885645, 0
128.934916125, 1
128.93561375, 0
128.984886291667, 1
128.985583875, 0
129.034858625, 1
129.0355575, 0
129.084830166667, 1
129.085525708333, 0
129.134799875, 1
129.135495416667, 0
129.186749083333, 1
129.187446041667, 0
129.235715875, 1
129.236411458333, 0
129.285685958333, 1
129.286381958333, 0
129.335656083333, 1
129.336352666667, 0
129.385626125, 1
129.386321666667, 0
129.435594, 1
129.43629025, 0
129.485563208333, 1
129.486260291667, 0
129.535536375, 1
129.536232875, 0
129.585507833333, 1
129.586203875, 0
129.635477083333, 1
129.636174458333, 0
129.685448875, 1
129.686145791667, 0
129.735417083333, 1
129.7361155, 0
129.785388916667, 1
129.7860845, 0
129.835360375, 1
129.83605625, 0
129.885328375, 1
129.886023708333, 0
129.935086875, 1
129.935782083333, 0
129.985054958333, 1
129.985750666667, 0
130.035020958333, 1
130.035716541667, 0
130.084988291667, 1
130.085685958333, 0
130.134961083333, 1
130.135657583333, 0
130.184932041667, 1
130.185630541667, 0
130.234907958333, 1
130.235605708333, 0
130.284878916667, 1
130.285575166667, 0
130.3348535, 1
130.3355495, 0
130.386804583333, 1
130.387499958333, 0
130.435773958333, 1
130.436470791667, 0
130.485743666667, 1
130.486438208333, 0
130.53571075, 1
130.536405541667, 0
130.585677833333, 1
130.586372958333, 0
130.635648375, 1
130.636344291667, 0
130.685618, 1
130.686316, 0
130.735587833333, 1
130.736284458333, 0
130.78555775, 1
130.786254791667, 0
130.835533416667, 1
130.836232416667, 0
130.885504208333, 1
130.886201791667, 0
130.9354765, 1
130.936173416667, 0
130.985444583333, 1
130.9861405, 0
131.035407541667, 1
131.03610375, 0
131.085376666667, 1
131.086074125, 0
131.135343583333, 1
131.136040375, 0
131.185311958333, 1
131.186008916667, 0
131.235281125, 1
131.235977791667, 0
131.285247458333, 1
131.285947041667, 0
131.335218833333, 1
131.335913916667, 0
131.385187125, 1
131.385885083333, 0
131.435156625, 1
131.435853208333, 0
131.485124541667, 1
131.485819458333, 0
131.535092958333, 1
131.53579025, 0
131.585059791667, 1
131.585758166667, 0
131.635031375, 1
131.635726541667, 0
131.684996666667, 1
131.685692958333, 0
131.7349645, 1
131.735662875, 0
131.784934375, 1
131.785631458333, 0
131.834908583333, 1
131.8356045, 0
131.884879583333, 1
131.885576541667, 0
131.935849583333, 1
131.936545916667, 0
131.985820416667, 1
131.986519416667, 0
132.035797791667, 1
132.03649475, 0
132.085766458333, 1
132.08646475, 0
132.135739625, 1
132.13643625, 0
132.185708, 1
132.186404416667, 0
132.235681125, 1
132.236375583333, 0
132.285647791667, 1
132.2863445, 0
132.335623583333, 1
132.33632025, 0
132.385592458333, 1
132.386289833333, 0
132.435565333333, 1
132.436262333333, 0
132.485536458333, 1
132.486233708333, 0
132.535506125, 1
132.536204375, 0
132.585481458333, 1
132.5861795, 0
132.635455166667, 1
132.636154708333, 0
132.685426875, 1
132.686126708333, 0
132.73539925, 1
132.736094291667, 0
132.78537225, 1
132.786069625, 0
132.835338083333, 1
132.83603525, 0
132.885307708333, 1
132.886004333333, 0
132.935275541667, 1
132.935973583333, 0
132.985248333333, 1
132.98594425, 0
133.035216208333, 1
133.035914041667, 0
133.085187541667, 1
133.085884, 0
133.135156791667, 1
133.135852208333, 0
133.185121166667, 1
133.185820583333, 0
133.23509325, 1
133.23579125, 0
133.285066708333, 1
133.285765375, 0
133.335036833333, 1
133.33573275, 0
133.385008041667, 1
133.385704541667, 0
133.434975416667, 1
133.435671541667, 0
133.484945, 1
133.485642375, 0
133.536896333333, 1
133.537594333333, 0
133.585870041667, 1
133.586564625, 0
133.635838291667, 1
133.636535458333, 0
133.685808958333, 1
133.686506125, 0
133.735781625, 1
133.736478875, 0
133.785752, 1
133.786449416667, 0
133.835720458333, 1
133.836416791667, 0
133.885691583333, 1
133.886388875, 0
133.935663875, 1
133.93636, 0
133.985636791667, 1
133.986335458333, 0
134.035608416667, 1
134.036306041667, 0
134.085577916667, 1
134.08627525, 0
134.135546916667, 1
134.136244833333, 0
134.185516791667, 1
134.186213083333, 0
134.235483291667, 1
134.236181166667, 0
134.285456541667, 1
134.28615525, 0
134.335427041667, 1
134.336124666667, 0
134.385398916667, 1
134.386095708333, 0
134.435364958333, 1
134.436060791667, 0
134.4853325, 1
134.486027875, 0
134.535303208333, 1
134.53599975, 0
134.58527225, 1
134.58596875, 0
134.635244333333, 1
134.6359415, 0
134.6852105, 1
134.685906166667, 0
134.735178125, 1
134.735876375, 0
134.785150333333, 1
134.785847291667, 0
134.835120125, 1
134.835816375, 0
134.885087291667, 1
134.885783708333, 0
134.9358105, 1
134.936505625, 0
134.985782833333, 1
134.986479875, 0
135.035752291667, 1
135.036449583333, 0
135.085724791667, 1
135.086418125, 0
135.135694208333, 1
135.136391375, 0
135.185667375, 1
135.186363916667, 0
135.235635791667, 1
135.236332833333, 0
135.285600875, 1
135.28629775, 0
135.335568791667, 1
135.336263833333, 0
135.385537708333, 1
135.386233583333, 0
135.435510416667, 1
135.436207125, 0
135.4854815, 1
135.486179583333, 0
135.535453458333, 1
135.536151375, 0
135.585426583333, 1
135.586119375, 0
135.63539625, 1
135.636095208333, 0
135.685368208333, 1
135.686063333333, 0
135.7353365, 1
135.736032125, 0
135.785303125, 1
135.786000208333, 0
135.835274291667, 1
135.835972625, 0
135.885241916667, 1
135.885939541667, 0
135.935210916667, 1
135.935908083333, 0
135.985180875, 1
135.985879291667, 0
136.035145916667, 1
136.035838333333, 0
136.0851115, 1
136.0858105, 0
136.135084875, 1
136.135778541667, 0
136.185050916667, 1
136.185746458333, 0
136.235020666667, 1
136.235718708333, 0
136.286974958333, 1
136.28767175, 0
136.335948333333, 1
136.336643375, 0
136.385919291667, 1
136.38661525, 0
136.43588925, 1
136.436584291667, 0
136.48585725, 1
136.486549833333, 0
136.535824666667, 1
136.536521375, 0
136.585791958333, 1
136.58648975, 0
136.6357685, 1
136.636465541667, 0
136.685737041667, 1
136.686434958333, 0
136.735705333333, 1
136.736400041667, 0
136.785670916667, 1
136.786366916667, 0
136.8356405, 1
136.836335333333, 0
136.885606708333, 1
136.8863025, 0
136.935569333333, 1
136.936269125, 0
136.985541, 1
136.98623625, 0
137.03550625, 1
137.036201875, 0
137.085472375, 1
137.086170833333, 0
137.135447666667, 1
137.136144333333, 0
137.185417708333, 1
137.186114958333, 0
137.2353865, 1
137.236083083333, 0
137.285356041667, 1
137.286052041667, 0
137.335325875, 1
137.336022958333, 0
137.38529625, 1
137.385993541667, 0
137.435265833333, 1
137.435963333333, 0
137.485234958333, 1
137.485930958333, 0
137.535203333333, 1
137.535899125, 0
137.585172208333, 1
137.585870208333, 0
137.635143291667, 1
137.635840791667, 0
137.685112708333, 1
137.685809125, 0
137.735079333333, 1
137.735776458333, 0
137.787032458333, 1
137.787729708333, 0
137.836004666667, 1
137.836702083333, 0
137.885974041667, 1
137.8866725, 0
137.935951166667, 1
137.936648125, 0
137.985921333333, 1
137.986619, 0
138.035890458333, 1
138.036588458333, 0
138.085862541667, 1
138.0865595, 0
138.135828958333, 1
138.136526041667, 0
138.185797666667, 1
138.186492541667, 0
