Time[s], Channel 0
3.442260583,1
3.442954375,0
3.445002458,1
3.445696083,0
3.449953,1
3.450648583,0
3.452710333,1
3.453404083,0
3.457663125,1
3.458357,0
3.460419208,1
3.461113417,0
3.465375583,1
3.466068125,0
3.468360292,1
3.469055208,0
3.473315292,1
3.474010125,0
3.478280333,1
3.478976708,0
3.4810635,1
3.48175875,0
3.483831542,1
3.484525958,0
3.486572375,1
3.4872665,0
3.491527083,1
3.492221792,0
3.494304708,1
3.494997417,0
3.49704875,1
3.497740708,0
3.502001375,1
3.502693667,0
3.5047785,1
3.505471333,0
3.50752,1
3.508211792,0
3.51247425,1
3.513167875,0
3.515229333,1
3.515921625,0
3.518205542,1
3.518898417,0
3.523150125,1
3.52384425,0
3.525905292,1
3.526599917,0
3.530855375,1
3.531548083,0
3.533840542,1
3.534533833,0
3.538789917,1
3.539485667,0
3.543758417,1
3.5444495,0
3.548723792,1
3.549418708,0
3.551501917,1
3.552197042,0
3.554244833,1
3.55494125,0
3.557217,1
3.557910875,0
3.562162958,1
3.562857833,0
3.564950458,1
3.565644083,0
3.567694958,1
3.5683875,0
3.572646167,1
3.573338,0
3.575424083,1
3.576117875,0
3.578394792,1
3.579089583,0
3.583341375,1
3.584035917,0
3.586088375,1
3.586782292,0
3.591031083,1
3.591726125,0
3.5937905,1
3.594486542,0
3.598749167,1
3.599444375,0
3.603713208,1
3.604407708,0
3.608676917,1
3.609371292,0
3.611455333,1
3.612149167,0
3.633800625,1
3.634493542,0
3.638766833,1
3.639459,0
3.641540708,1
3.642236208,0
3.644280417,1
3.644976667,0
3.649229083,1
3.649924542,0
3.652011,1
3.652704792,0
3.654756083,1
3.65544825,0
3.659701333,1
3.660395708,0
3.662460083,1
3.663152833,0
3.66740875,1
3.668102292,0
3.67016725,1
3.670859792,0
3.675118042,1
3.675809417,0
3.680084958,1
3.6807765,0
3.685046708,1
3.685739583,0
3.687830083,1
3.688522458,0
3.690592042,1
3.69128575,0
3.693329458,1
3.694022375,0
3.698281167,1
3.698973292,0
3.701056542,1
3.701752542,0
3.703800792,1
3.704494708,0
3.708751458,1
3.709446333,0
3.711534125,1
3.712226833,0
3.71427025,1
3.714963833,0
3.719223167,1
3.7199155,0
3.721976083,1
3.722671125,0
3.726926792,1
3.727621167,0
3.7296785,1
3.730371917,0
3.734628208,1
3.735321375,0
3.737609625,1
3.738304167,0
3.742567292,1
3.743262083,0
3.747535333,1
3.748230417,0
3.752501333,1
3.75319425,0
3.755280542,1
3.755974958,0
3.758020042,1
3.758716667,0
3.762971167,1
3.76366525,0
3.76575275,1
3.766446833,0
3.768496292,1
3.7691895,0
3.77344375,1
3.774139083,0
3.776205083,1
3.7768975,0
3.779175542,1
3.779870083,0
3.784126458,1
3.784819292,0
3.786882875,1
3.787578208,0
3.791839083,1
3.7925325,0
3.7945905,1
3.795285417,0
3.799541917,1
3.80023625,0
3.804504792,1
3.805199583,0
3.809471792,1
3.810165292,0
3.812245333,1
3.81293975,0
3.814984667,1
3.815678667,0
3.817955542,1
3.818648833,0
3.822901875,1
3.823596542,0
3.825668792,1
3.826362292,0
3.828402708,1
3.829094958,0
3.833347542,1
3.834042042,0
3.836130833,1
3.836824083,0
3.838867917,1
3.839563042,0
3.84382575,1
3.84451875,0
3.846581208,1
3.847275458,0
3.851538167,1
3.852230417,0
3.854293083,1
3.854988625,0
3.859245458,1
3.8599385,0
3.864205292,1
3.864898292,0
3.869170042,1
3.869862375,0
3.871951292,1
3.872646625,0
3.8747135,1
3.875409,0
3.877457208,1
3.878152625,0
3.88241125,1
3.883107625,0
3.885189833,1
3.885885667,0
3.887929917,1
3.888624167,0
3.892882,1
3.893578958,0
3.895665083,1
3.896358792,0
3.898411167,1
3.899106167,0
3.903360292,1
3.904056667,0
3.906113833,1
3.906807833,0
3.911063958,1
3.911759167,0
3.913817458,1
3.914514833,0
3.918766458,1
3.919461542,0
3.921759917,1
3.922451917,0
3.926705625,1
3.927402083,0
3.93167475,1
3.9323715,0
3.934455792,1
3.935152375,0
3.937225167,1
3.937917708,0
3.939960375,1
3.940656,0
3.94491525,1
3.945609542,0
3.947701042,1
3.948394875,0
3.950439375,1
3.951132292,0
3.955387375,1
3.956079542,0
3.958163,1
3.958858292,0
3.960908917,1
3.961604542,0
3.965864667,1
3.966559417,0
3.968618792,1
3.969313458,0
3.971592375,1
3.972285625,0
3.976545375,1
3.977238,0
3.979295167,1
3.979988292,0
3.984250125,1
3.984947292,0
3.987236042,1
3.98793025,0
3.99219,1
3.9928805,0
3.997145625,1
3.997837708,0
4.002113417,1
4.002806125,0
4.004888333,1
4.005583542,0
4.027446042,1
4.028138583,0
4.03240275,1
4.033096042,0
4.035185667,1
4.035879333,0
4.037930042,1
4.038625375,0
4.0428795,1
4.043574292,0
4.045658875,1
4.046354417,0
4.048628542,1
4.049321542,0
4.053584042,1
4.054276792,0
4.056337792,1
4.05703225,0
4.061290167,1
4.061984125,0
4.064044125,1
4.064738583,0
4.069001208,1
4.069696167,0
4.073960542,1
4.07465625,0
4.078917875,1
4.079608917,0
4.081693708,1
4.082389083,0
4.084457833,1
4.0851525,0
4.087427458,1
4.088124,0
4.09237875,1
4.09307225,0
4.095163083,1
4.09585525,0
4.097902292,1
4.098597625,0
4.102850583,1
4.103546042,0
4.105626542,1
4.10632075,0
4.108368958,1
4.109061833,0
4.113319583,1
4.114014208,0
4.116071625,1
4.11676425,0
4.121021583,1
4.121715458,0
4.123782417,1
4.124474292,0
4.128728542,1
4.129422917,0
4.133695292,1
4.134389708,0
4.138656667,1
4.139349875,0
4.141433083,1
4.142127125,0
4.144195542,1
4.1448895,0
4.146935583,1
4.147631083,0
4.151885333,1
4.152580542,0
4.154665583,1
4.155361917,0
4.157408042,1
4.158101083,0
4.162354,1
4.163049542,0
4.16513425,1
4.165826417,0
4.167871125,1
4.168567042,0
4.172823708,1
4.173517333,0
4.175576667,1
4.176269042,0
4.180526583,1
4.181221167,0
4.183287292,1
4.183979333,0
4.188237542,1
4.188929667,0
4.191220083,1
4.191913875,0
4.196173,1
4.196868583,0
4.201140833,1
4.201834167,0
4.206106958,1
4.20680025,0
4.208887292,1
4.209582458,0
4.211631958,1
4.212326917,0
4.216583708,1
4.21728,0
4.219360083,1
4.220053958,0
4.222107917,1
4.222798708,0
4.227057458,1
4.227751042,0
4.229816083,1
4.230509875,0
4.2327885,1
4.233480917,0
4.23774025,1
4.238433958,0
4.240495083,1
4.241187958,0
4.245445333,1
4.246138042,0
4.248199875,1
4.248896833,0
4.253158583,1
4.253853708,0
4.258121458,1
4.258817917,0
4.263092833,1
4.263786125,0
4.265872417,1
4.26657,0
4.268613167,1
4.269310667,0
4.271592292,1
4.272285625,0
4.276535542,1
4.277229083,0
4.279307417,1
4.280001833,0
4.282051625,1
4.282744667,0
4.286997417,1
4.28769125,0
4.289776583,1
4.290469958,0
4.292517542,1
4.293211875,0
4.297473333,1
4.298168458,0
4.300228583,1
4.300924333,0
4.305179833,1
4.305874042,0
4.307924792,1
4.308619583,0
4.312864292,1
4.313559333,0
4.317829375,1
4.318523458,0
4.322790833,1
4.3234865,0
4.325570167,1
4.326264833,0
4.328332333,1
4.329027458,0
4.331082875,1
4.331776917,0
4.336033792,1
4.336728458,0
4.338818375,1
4.339511125,0
4.341554417,1
4.342249833,0
4.346509083,1
4.347201833,0
4.349283333,1
4.349979333,0
4.352024583,1
4.352717958,0
4.356975042,1
4.357668583,0
4.359732708,1
4.360427292,0
4.364686583,1
4.36538475,0
4.367444125,1
4.368137583,0
4.372394292,1
4.373087208,0
4.375378208,1
4.376075458,0
4.380336917,1
4.381031625,0
4.385304042,1
4.385999167,0
4.388085917,1
4.388780417,0
4.390858708,1
4.391550667,0
4.393597417,1
4.394293667,0
4.398557333,1
4.399251917,0
4.421189667,1
4.421886708,0
4.423950208,1
4.424644875,0
4.428899125,1
4.429595542,0
4.43168275,1
4.432377792,0
4.434425083,1
4.435119667,0
4.439382375,1
4.440078208,0
4.442139917,1
4.442836042,0
4.445116042,1
4.445811458,0
4.450070667,1
4.450767667,0
4.452833417,1
4.453528292,0
4.45779325,1
4.458487583,0
4.460779,1
4.461474792,0
4.465730208,1
4.466426583,0
4.470697833,1
4.471392875,0
4.475659042,1
4.47635275,0
4.478438125,1
4.479131833,0
4.481178292,1
4.481872125,0
4.484145333,1
4.484841542,0
4.489104125,1
4.489800042,0
4.491885083,1
4.492579042,0
4.494631667,1
4.495326,0
4.499575042,1
4.500270333,0
4.502360792,1
4.503054375,0
4.50533175,1
4.506028125,0
4.510286167,1
4.510981833,0
4.513043375,1
4.513734083,0
4.517998833,1
4.518693208,0
4.520759333,1
4.521453708,0
4.525711833,1
4.526405417,0
4.53067075,1
4.531365625,0
4.535634917,1
4.536330333,0
4.538419042,1
4.539113375,0
4.541182167,1
4.541875667,0
4.54392325,1
4.544615625,0
4.548875125,1
4.5495705,0
4.551654167,1
4.552350375,0
4.554399458,1
4.55509375,0
4.559345208,1
4.560038792,0
4.562110875,1
4.5628045,0
4.564836667,1
4.565530042,0
4.569784375,1
4.570480167,0
4.572545583,1
4.573239042,0
4.577492333,1
4.578185875,0
4.580249042,1
4.580944,0
4.585203292,1
4.585901,0
4.590173125,1
4.590868583,0
4.595134,1
4.595829417,0
4.597917792,1
4.598610875,0
4.6006865,1
4.601379708,0
4.603427042,1
4.604120292,0
4.608379917,1
4.609073208,0
4.611159,1
4.611853917,0
4.613904958,1
4.614601,0
4.618861292,1
4.6195565,0
4.62164025,1
4.622332708,0
4.624384417,1
4.625076917,0
4.629336417,1
4.630030458,0
4.632092583,1
4.632784458,0
4.637041,1
4.637735917,0
4.639795917,1
4.640490167,0
4.644747583,1
4.645438875,0
4.6477315,1
4.648424708,0
4.6526865,1
4.653378833,0
4.657652792,1
4.658347083,0
4.66262225,1
4.663316292,0
4.665398792,1
4.666093208,0
4.668144458,1
4.668836958,0
4.673097875,1
4.673791625,0
4.675875667,1
4.676571,0
4.678618625,1
4.67931225,0
4.683566292,1
4.684260667,0
4.686321083,1
4.687015292,0
4.68929175,1
4.689987042,0
4.694247042,1
4.694942,0
4.697001,1
4.697696083,0
4.7019535,1
4.702648333,0
4.704711583,1
4.705405167,0
4.7096575,1
4.710352833,0
4.714622083,1
4.715315667,0
4.719589708,1
4.720283417,0
4.722366542,1
4.72306275,0
4.725115542,1
4.725808958,0
4.728089375,1
4.7287845,0
4.733046042,1
4.733738875,0
4.735820917,1
4.736514833,0
4.738562083,1
4.739258167,0
4.743516333,1
4.74421275,0
4.746301875,1
4.746997167,0
4.749050958,1
4.749744333,0
4.754000333,1
4.754693333,0
4.75675725,1
4.75744975,0
4.761704375,1
4.762399,0
4.764458542,1
4.765151333,0
4.769403208,1
4.770096417,0
4.774372667,1
4.775064333,0
4.7793255,1
4.780020542,0
4.782099375,1
4.782793583,0
4.784854875,1
4.785550833,0
4.787597833,1
4.788291125,0
4.792548125,1
4.79324375,0
4.815166167,1
4.815859292,0
4.817918,1
4.818610042,0
4.822866167,1
4.8235585,0
4.825647,1
4.826339458,0
4.828392292,1
4.8290875,0
4.833343458,1
4.834039,0
4.836100125,1
4.836796625,0
4.84105625,1
4.841749958,0
4.843810125,1
4.844505958,0
4.848765917,1
4.849458,0
4.851746333,1
4.852442167,0
4.856704542,1
4.857395542,0
4.861663417,1
4.862357458,0
4.864447833,1
4.865141708,0
4.867211208,1
4.867907,0
4.869956583,1
4.870652917,0
4.874912292,1
4.875607542,0
4.877689167,1
4.878382875,0
4.880431417,1
4.881124958,0
4.885379958,1
4.886073167,0
4.88815675,1
4.888851083,0
4.890901125,1
4.89159575,0
4.895857167,1
4.896551458,0
4.898608833,1
4.899302,0
4.901581292,1
4.902273417,0
4.906530625,1
4.907224125,0
4.909282792,1
4.909976292,0
4.914233542,1
4.914927375,0
4.917219083,1
4.917911042,0
4.922163917,1
4.922858792,0
4.927134833,1
4.927826958,0
4.932102542,1
4.932797458,0
4.934880875,1
4.935574375,0
4.93762275,1
4.938316625,0
4.940596208,1
4.941290875,0
4.945544792,1
4.946238833,0
4.948330792,1
4.949023542,0
4.951067875,1
4.951765292,0
4.956020042,1
4.956715417,0
4.958806417,1
4.959500375,0
4.961545458,1
4.96224075,0
4.966495958,1
4.96719075,0
4.969254875,1
4.969948792,0
4.974202917,1
4.974900292,0
4.976966958,1
4.977662,0
4.981921833,1
4.982617417,0
4.986885417,1
4.987579792,0
4.991847125,1
4.992541542,0
4.994626125,1
4.995319667,0
4.997389875,1
4.998084875,0
5.000131792,1
5.000825792,0
5.005090125,1
5.005784292,0
5.0078655,1
5.008559833,0
5.010606625,1
5.011301458,0
5.015565375,1
5.016258625,0
5.018342833,1
5.019039292,0
5.02108875,1
5.021783125,0
5.026035667,1
5.026728208,0
5.028793917,1
5.029489542,0
5.033740208,1
5.034433208,0
5.036498208,1
5.037191083,0
5.041443542,1
5.042139583,0
5.046393792,1
5.047090375,0
5.051361583,1
5.052055833,0
5.054138708,1
5.054834625,0
5.05690575,1
5.057599625,0
5.059648125,1
5.060344667,0
5.064601375,1
5.065296417,0
5.067380083,1
5.068075875,0
5.070123417,1
5.07081575,0
5.0750735,1
5.0757685,0
5.077856083,1
5.078550125,0
5.080596875,1
5.081293417,0
5.085551208,1
5.086244958,0
5.088306292,1
5.089003208,0
5.09326425,1
5.093958625,0
5.096021625,1
5.096717292,0
5.100973667,1
5.101665458,0
5.10395375,1
5.104648875,0
5.108908083,1
5.109602958,0
5.113878625,1
5.114573458,0
5.118852375,1
5.11954425,0
5.121629125,1
5.122324,0
5.124369167,1
5.125062167,0
5.129323417,1
5.130015792,0
5.132104542,1
5.132798458,0
5.134845792,1
5.135539458,0
5.139792125,1
5.140485583,0
5.142549417,1
5.14324325,0
5.145514875,1
5.146206875,0
5.150466167,1
5.151158583,0
5.153219375,1
5.153914083,0
5.158172083,1
5.158867458,0
5.160927542,1
5.16162275,0
5.16588225,1
5.166574792,0
5.170846167,1
5.171541458,0
5.175814958,1
5.176507958,0
5.178591625,1
5.179286792,0
5.181358333,1
5.18205325,0
5.184332375,1
5.1850285,0
5.206666542,1
5.207358958,0
5.209441833,1
5.210137917,0
5.212185917,1
5.212881792,0
5.217141708,1
5.217835958,0
5.219924292,1
5.220618958,0
5.222667792,1
5.223360667,0
5.227616458,1
5.228311875,0
5.230393083,1
5.231085542,0
5.233132,1
5.233826375,0
5.238080875,1
5.238776,0
5.240830333,1
5.241523958,0
5.24578375,1
5.246474625,0
5.248532083,1
5.249226042,0
5.253484792,1
5.254178708,0
5.258451333,1
5.259146042,0
5.26341475,1
5.264109458,0
5.266192792,1
5.266887875,0
5.268961542,1
5.269655042,0
5.271702583,1
5.272397708,0
5.276653375,1
5.277348458,0
5.279436167,1
5.280132667,0
5.282184708,1
5.282878625,0
5.287129417,1
5.287823833,0
5.289908792,1
5.290603417,0
5.292653792,1
5.293348125,0
5.297599167,1
5.298295583,0
5.300348917,1
5.301044542,0
5.30529375,1
5.305987625,0
5.30804875,1
5.30874475,0
5.312997167,1
5.313689875,0
5.315981542,1
5.31667775,0
5.32093275,1
5.321628375,0
5.325894667,1
5.326589833,0
5.32867975,1
5.329374667,0
5.331451292,1
5.332146875,0
5.3341955,1
5.3348915,0
5.339150875,1
5.33984475,0
5.341933917,1
5.342625542,0
5.344668208,1
5.345359208,0
5.349620042,1
5.350312208,0
5.352394042,1
5.353087375,0
5.355138208,1
5.355832042,0
5.360088042,1
5.360784542,0
5.362843542,1
5.363534875,0
5.365811958,1
5.366505708,0
5.370764042,1
5.371456125,0
5.373516792,1
5.374210917,0
5.378469833,1
5.379165917,0
5.3812285,1
5.381924083,0
5.386177125,1
5.386870458,0
5.391138417,1
5.391832083,0
5.396104542,1
5.396798083,0
5.398880458,1
5.399575333,0
5.40162225,1
5.402315875,0
5.404588583,1
5.405282458,0
5.409539833,1
5.410236083,0
5.412326708,1
5.413022,0
5.415074917,1
5.415768542,0
5.420026542,1
5.420722417,0
5.422808042,1
5.423504625,0
5.425561542,1
5.426254292,0
5.430506708,1
5.431200125,0
5.433266167,1
5.433958583,0
5.438216958,1
5.43891275,0
5.440976542,1
5.441669875,0
5.445924375,1
5.446617958,0
5.450895208,1
5.451587375,0
5.45586,1
5.456554708,0
5.458638625,1
5.459330958,0
5.461400042,1
5.462095875,0
5.464143042,1
5.464838208,0
5.469095958,1
5.469792292,0
5.4718835,1
5.472578333,0
5.474626167,1
5.475319208,0
5.479573333,1
5.480266792,0
5.482353042,1
5.483046625,0
5.485102792,1
5.48579525,0
5.490053792,1
5.490747458,0
5.49280675,1
5.4935015,0
5.49775875,1
5.498450708,0
5.500507833,1
5.501201083,0
5.505462,1
5.506155083,0
5.510421292,1
5.511114833,0
5.515389042,1
5.516082958,0
5.518169958,1
5.518864708,0
5.520938,1
5.521629542,0
5.523678833,1
5.524371917,0
5.528625167,1
5.529317625,0
5.531397417,1
5.532090292,0
5.53413075,1
5.534821167,0
5.539075333,1
5.539770375,0
5.541858167,1
5.542553333,0
5.544602625,1
5.545298292,0
5.549563333,1
5.550258625,0
5.552310833,1
5.553005167,0
5.557260333,1
5.557955208,0
5.560017333,1
5.560713083,0
5.564970125,1
5.565666583,0
5.567960292,1
5.568654333,0
5.572913167,1
5.573609417,0
5.595488375,1
5.596182292,0
5.598262542,1
5.598958292,0
5.601006625,1
5.601700958,0
5.605959958,1
5.60665525,0
5.610924417,1
5.611619917,0
5.613701958,1
5.614396792,0
5.616450208,1
5.617144833,0
5.619419042,1
5.620114792,0
5.6243735,1
5.625067375,0
5.627157375,1
5.627851458,0
5.629902208,1
5.63059425,0
5.634850542,1
5.635543417,0
5.637602792,1
5.638296042,0
5.640569167,1
5.641263792,0
5.645526042,1
5.646217375,0
5.648275333,1
5.648971333,0
5.6532295,1
5.653924167,0
5.655984167,1
5.656679375,0
5.660940917,1
5.661633417,0
5.665899458,1
5.666593792,0
5.6708665,1
5.671560792,0
5.673641458,1
5.674337333,0
5.676412833,1
5.6771065,0
5.679382417,1
5.680077625,0
5.684339542,1
5.685034958,0
5.687123375,1
5.687817333,0
5.689863875,1
5.690557917,0
5.694819208,1
5.695514792,0
5.69760075,1
5.69829475,0
5.700346417,1
5.701040542,0
5.705292708,1
5.705986583,0
5.708049292,1
5.708742167,0
5.71299625,1
5.71368925,0
5.715753083,1
5.716447125,0
5.720703792,1
5.721399667,0
5.725668125,1
5.726361125,0
5.730635208,1
5.731329458,0
5.733413125,1
5.73410775,0
5.736184333,1
5.73687825,0
5.738924917,1
5.739618625,0
5.743874042,1
5.744569958,0
5.746653458,1
5.747348292,0
5.749403208,1
5.750095792,0
5.754350958,1
5.755044375,0
5.757133875,1
5.757826708,0
5.759873625,1
5.760567917,0
5.764825625,1
5.765518417,0
5.767580083,1
5.768274208,0
5.772534292,1
5.773229625,0
5.775287083,1
5.775980917,0
5.780243375,1
5.780936833,0
5.783226333,1
5.783920625,0
5.788179583,1
5.788872,0
5.793128875,1
5.793821667,0
5.79590525,1
5.796599333,0
5.798675625,1
5.799368542,0
5.801413292,1
5.802108958,0
5.806363625,1
5.807056917,0
5.80914,1
5.809834417,0
5.811886,1
5.812580083,0
5.816831667,1
5.8175235,0
5.819609958,1
5.820302167,0
5.822355958,1
5.823051208,0
5.827312167,1
5.828005333,0
5.830066208,1
5.830762,0
5.833041792,1
5.833735792,0
5.837990792,1
5.83868575,0
5.840743917,1
5.841436458,0
5.845694833,1
5.8463895,0
5.848453542,1
5.849147083,0
5.853405583,1
5.854096167,0
5.858370792,1
5.859066333,0
5.863335042,1
5.864027125,0
5.866112833,1
5.866806208,0
5.868855958,1
5.869548917,0
5.871827292,1
5.872520833,0
5.876780417,1
5.877476042,0
5.879559458,1
5.880251417,0
5.882296667,1
5.88299125,0
5.887249958,1
5.887941542,0
5.890028708,1
5.8907265,0
5.892775292,1
5.893470792,0
5.897726375,1
5.898420958,0
5.900484083,1
5.901177167,0
5.905430542,1
5.906125208,0
5.90818875,1
5.9088825,0
5.913143542,1
5.91383925,0
5.918108,1
5.91880225,0
5.923069708,1
5.923764833,0
5.925851167,1
5.926545958,0
5.928623333,1
5.929314875,0
5.931359833,1
5.93205525,0
5.936314167,1
5.937007375,0
5.939092792,1
5.939786708,0
5.9418325,1
5.942527292,0
5.946783708,1
5.947477542,0
5.949559292,1
5.95025225,0
5.952300125,1
5.952993083,0
5.957248,1
5.95794075,0
5.960000167,1
5.960692667,0
5.982580458,1
5.983276667,0
5.985356292,1
5.986049917,0
5.988097417,1
5.988788958,0
5.993042792,1
5.993736167,0
5.99579875,1
5.996494292,0
6.000747625,1
6.001441,0
6.003736875,1
6.004430417,0
6.008683792,1
6.009378833,0
6.013649333,1
6.01434175,0
6.016423417,1
6.017115625,0
6.019183875,1
6.019876542,0
6.021923833,1
6.022620417,0
6.026880917,1
6.027575167,0
6.029658708,1
6.030354542,0
6.032397,1
6.033091125,0
6.037348125,1
6.038041,0
6.040121083,1
6.040815625,0
6.042866125,1
6.043558417,0
6.047814,1
6.0485095,0
6.050574792,1
6.051268167,0
6.053544292,1
6.054237083,0
6.058490833,1
6.059185167,0
6.061236458,1
6.061930625,0
6.066175417,1
6.066866875,0
6.06915675,1
6.069850625,0
6.074107958,1
6.074803375,0
6.079069375,1
6.079761958,0
6.084035167,1
6.084729375,0
6.086813042,1
6.087508708,0
6.089551917,1
6.090246583,0
6.092528583,1
6.093223625,0
6.097477667,1
6.098170458,0
6.100250458,1
6.100944375,0
6.102995292,1
6.10368825,0
6.107946,1
6.108642208,0
6.110726375,1
6.111421542,0
6.1137035,1
6.1143985,0
6.118653333,1
6.119348833,0
6.121412625,1
6.122107167,0
6.126365458,1
6.127060125,0
6.129125083,1
6.129820417,0
6.134078708,1
6.134773542,0
6.139050625,1
6.139746375,0
6.144015667,1
6.14471025,0
6.146792833,1
6.147487542,0
6.14955575,1
6.150251167,0
6.152530083,1
6.153223333,0
6.157478125,1
6.158172792,0
6.160261625,1
6.160954375,0
6.162999708,1
6.163695,0
6.16796,1
6.168656625,0
6.17074225,1
6.171437375,0
6.173487583,1
6.174184,0
6.178438083,1
6.179132375,0
6.181195875,1
6.181889333,0
6.186148667,1
6.186843458,0
6.188902125,1
6.1895985,0
6.193855125,1
6.194548458,0
6.198815708,1
6.199513125,0
6.203783375,1
6.204478875,0
6.206563042,1
6.207255833,0
6.2093325,1
6.2100255,0
6.212076583,1
6.212773917,0
6.217032417,1
6.217726208,0
6.219816417,1
6.220509208,0
6.2225605,1
6.223252542,0
6.227516417,1
6.228208417,0
6.230294625,1
6.230988292,0
6.233032208,1
6.233726,0
6.237990083,1
6.238684083,0
6.240744708,1
6.241437,0
6.245692625,1
6.246385958,0
6.248449208,1
6.249143,0
6.253403792,1
6.254096667,0
6.256388542,1
6.257080417,0
6.261334167,1
6.262027375,0
6.266298375,1
6.266992583,0
6.271263708,1
6.271960833,0
6.274044667,1
6.274737333,0
6.276783333,1
6.277477542,0
6.281727542,1
6.282420667,0
6.284499833,1
6.285193458,0
6.287231958,1
6.287927792,0
6.292177042,1
6.292870833,0
6.294932,1
6.295624583,0
6.297894542,1
6.298589708,0
6.302851875,1
6.303548292,0
6.305613042,1
6.306308542,0
6.310563917,1
6.311259125,0
6.313319292,1
6.314013583,0
6.318271,1
6.318966208,0
6.323234667,1
6.323930375,0
6.328202792,1
6.328897708,0
6.330981458,1
6.331676083,0
6.333727042,1
6.33442,0
6.336701333,1
6.337395375,0
6.34165775,1
6.342352083,0
6.344437083,1
6.3451315,0
6.347179208,1
6.347871708,0
6.352128542,1
6.352820792,0
6.374508583,1
6.375202917,0
6.37947425,1
6.380166667,0
6.382227708,1
6.382920042,0
6.387175292,1
6.387869792,0
6.389931375,1
6.390624708,0
6.39488575,1
6.395578375,0
6.399852125,1
6.400546458,0
6.404820042,1
6.4055135,0
6.407598542,1
6.408294375,0
6.410369583,1
6.411063625,0
6.413106875,1
6.41379925,0
6.418053875,1
6.418748833,0
6.420832417,1
6.42152725,0
6.423572375,1
6.424264458,0
6.428522583,1
6.429215958,0
6.431300458,1
6.431995083,0
6.43404525,1
6.434741875,0
6.43899775,1
6.439692375,0
